ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
23.227.60.232,14.551984417789763,-1,251,-1,-1,-1,14.551984417789763,-1,251,-1
23.227.60.23,11.863252349508722,-1,232,-1,-1,-1,11.863252349508722,-1,232,-1
23.227.60.229,11.182989465232499,-1,262,-1,-1,-1,11.182989465232499,-1,262,-1
23.227.60.199,14.68869199307367,-1,353,-1,-1,-1,14.68869199307367,-1,353,-1
23.227.60.162,7.20477296756865,-1,262,-1,-1,-1,7.20477296756865,-1,262,-1
23.227.60.144,10.589653482270458,-1,303,-1,-1,-1,10.589653482270458,-1,303,-1
185.72.49.146,13.947192998466095,-1,243,-1,-1,-1,13.947192998466095,-1,243,-1
185.72.49.56,9.593742884223545,-1,254,-1,-1,-1,9.593742884223545,-1,254,-1
185.72.49.213,11.233053552143833,-1,256,-1,-1,-1,11.233053552143833,-1,256,-1
185.72.49.173,9.452708501135549,-1,221,-1,-1,-1,9.452708501135549,-1,221,-1
185.72.49.222,12.293357496370415,-1,233,-1,-1,-1,12.293357496370415,-1,233,-1
185.72.49.94,11.692889530584772,-1,234,-1,-1,-1,11.692889530584772,-1,234,-1
185.72.49.189,15.17096357971684,-1,329,-1,-1,-1,15.17096357971684,-1,329,-1
185.72.49.19,10.309613545783172,-1,263,-1,-1,-1,10.309613545783172,-1,263,-1
185.72.49.193,11.9764113201417,-1,239,-1,-1,-1,11.9764113201417,-1,239,-1
185.72.49.76,8.479944597133398,-1,297,-1,-1,-1,8.479944597133398,-1,297,-1
185.72.49.4,12.771214703750859,-1,319,-1,-1,-1,12.771214703750859,-1,319,-1
185.72.49.192,9.416435922856683,-1,336,-1,-1,-1,9.416435922856683,-1,336,-1
185.72.49.12,13.724089733490603,-1,283,-1,-1,-1,13.724089733490603,-1,283,-1
185.72.49.38,14.419786109377565,-1,319,-1,-1,-1,14.419786109377565,-1,319,-1
185.72.49.116,14.741829654170484,-1,317,-1,-1,-1,14.741829654170484,-1,317,-1
185.72.49.203,12.439822746232787,-1,206,-1,-1,-1,12.439822746232787,-1,206,-1
185.72.49.180,12.867635793690177,-1,273,-1,-1,-1,12.867635793690177,-1,273,-1
185.72.49.134,14.766394440152393,-1,267,-1,-1,-1,14.766394440152393,-1,267,-1
185.72.49.110,12.740393711242875,-1,259,-1,-1,-1,12.740393711242875,-1,259,-1
185.72.49.141,12.418467714331921,-1,274,-1,-1,-1,12.418467714331921,-1,274,-1
185.72.49.96,11.472867349886817,-1,282,-1,-1,-1,11.472867349886817,-1,282,-1
185.72.49.5,10.79819953521154,-1,205,-1,-1,-1,10.79819953521154,-1,205,-1
185.72.49.119,14.691280192664454,-1,292,-1,-1,-1,14.691280192664454,-1,292,-1
185.72.49.34,9.294986325006725,-1,255,-1,-1,-1,9.294986325006725,-1,255,-1
185.72.49.85,13.820016261872167,-1,184,-1,-1,-1,13.820016261872167,-1,184,-1
185.72.49.92,10.6426360202661,-1,192,-1,-1,-1,10.6426360202661,-1,192,-1
185.72.49.103,14.66156937658823,-1,210,-1,-1,-1,14.66156937658823,-1,210,-1
185.72.49.160,16.502643795540276,-1,159,-1,-1,-1,16.502643795540276,-1,159,-1
185.72.49.39,10.959096569228686,-1,194,-1,-1,-1,10.959096569228686,-1,194,-1
185.72.49.132,13.734556585496525,-1,173,-1,-1,-1,13.734556585496525,-1,173,-1
159.246.55.146,10.545531273784093,-1,230,-1,-1,-1,10.545531273784093,-1,230,-1
159.246.55.162,12.826347164071771,-1,213,-1,-1,-1,12.826347164071771,-1,213,-1
159.246.55.71,11.750795705143679,-1,212,-1,-1,-1,11.750795705143679,-1,212,-1
159.246.55.113,12.226799613393402,-1,188,-1,-1,-1,12.226799613393402,-1,188,-1
159.246.55.89,11.584058117704219,-1,195,-1,-1,-1,11.584058117704219,-1,195,-1
159.246.55.112,10.599037880306174,-1,186,-1,-1,-1,10.599037880306174,-1,186,-1
159.246.55.109,13.200531585325953,-1,199,-1,-1,-1,13.200531585325953,-1,199,-1
159.246.55.41,11.395870165170985,-1,180,-1,-1,-1,11.395870165170985,-1,180,-1
159.246.55.154,15.485319094894596,-1,184,-1,-1,-1,15.485319094894596,-1,184,-1
159.246.55.9,13.989137574681601,-1,215,-1,-1,-1,13.989137574681601,-1,215,-1
159.246.55.54,13.05725337946155,-1,187,-1,-1,-1,13.05725337946155,-1,187,-1
159.246.55.144,12.83806125692375,-1,265,-1,-1,-1,12.83806125692375,-1,265,-1
159.246.55.176,11.788918066215698,-1,271,-1,-1,-1,11.788918066215698,-1,271,-1
159.246.55.170,8.084352293535657,-1,287,-1,-1,-1,8.084352293535657,-1,287,-1
159.246.55.30,13.93181290119535,-1,290,-1,-1,-1,13.93181290119535,-1,290,-1
159.246.55.210,13.784183655337374,-1,214,-1,-1,-1,13.784183655337374,-1,214,-1
159.246.55.108,12.950076048414987,-1,278,-1,-1,-1,12.950076048414987,-1,278,-1
159.246.55.167,12.215311664157563,-1,268,-1,-1,-1,12.215311664157563,-1,268,-1
159.246.55.197,11.761416836756933,-1,255,-1,-1,-1,11.761416836756933,-1,255,-1
159.246.55.122,15.002885429762529,-1,207,-1,-1,-1,15.002885429762529,-1,207,-1
159.246.55.119,13.859344423823224,-1,232,-1,-1,-1,13.859344423823224,-1,232,-1
159.246.55.241,9.335478470730402,-1,247,-1,-1,-1,9.335478470730402,-1,247,-1
159.246.55.226,7.348785600334915,-1,248,-1,-1,-1,7.348785600334915,-1,248,-1
159.246.55.236,10.705044250275984,-1,287,-1,-1,-1,10.705044250275984,-1,287,-1
159.246.55.240,13.601391136790367,-1,228,-1,-1,-1,13.601391136790367,-1,228,-1
159.246.55.70,12.768311094725433,-1,200,-1,-1,-1,12.768311094725433,-1,200,-1
159.246.55.44,9.650045211695344,-1,204,-1,-1,-1,9.650045211695344,-1,204,-1
159.246.55.195,9.785615272679967,-1,181,-1,-1,-1,9.785615272679967,-1,181,-1
159.246.55.248,14.337683523882479,-1,167,-1,-1,-1,14.337683523882479,-1,167,-1
190.93.244.145,11.781170414604636,-1,168,-1,-1,-1,11.781170414604636,-1,168,-1
190.93.247.227,13.765082250054636,-1,174,-1,-1,-1,13.765082250054636,-1,174,-1
190.93.244.217,12.583582316606702,-1,160,-1,-1,-1,12.583582316606702,-1,160,-1
190.93.244.51,13.619346417873395,-1,160,-1,-1,-1,13.619346417873395,-1,160,-1
190.93.246.179,11.818367527751214,-1,153,-1,-1,-1,11.818367527751214,-1,153,-1
190.93.245.228,15.04187950690016,-1,144,-1,-1,-1,15.04187950690016,-1,144,-1
190.93.247.90,14.180901219061752,-1,137,-1,-1,-1,14.180901219061752,-1,137,-1
185.162.228.73,11.862717398108693,-1,197,-1,-1,-1,11.862717398108693,-1,197,-1
185.162.230.0,12.037870116275329,-1,163,-1,-1,-1,12.037870116275329,-1,163,-1
185.162.228.74,13.747556135609852,-1,167,-1,-1,-1,13.747556135609852,-1,167,-1
185.162.231.171,10.912470054666127,-1,180,-1,-1,-1,10.912470054666127,-1,180,-1
185.162.229.140,15.013852061333811,-1,163,-1,-1,-1,15.013852061333811,-1,163,-1
185.162.228.176,13.932234828835234,-1,170,-1,-1,-1,13.932234828835234,-1,170,-1
185.162.229.100,10.819912550501167,-1,171,-1,-1,-1,10.819912550501167,-1,171,-1
185.162.231.53,16.041202791852506,-1,169,-1,-1,-1,16.041202791852506,-1,169,-1
185.162.228.128,11.094212775959209,-1,183,-1,-1,-1,11.094212775959209,-1,183,-1
185.162.229.55,13.874463541690709,-1,162,-1,-1,-1,13.874463541690709,-1,162,-1
185.162.231.223,15.923396044770955,-1,167,-1,-1,-1,15.923396044770955,-1,167,-1
185.162.231.47,14.73593933501915,-1,211,-1,-1,-1,14.73593933501915,-1,211,-1
185.162.231.126,12.112349735086879,-1,190,-1,-1,-1,12.112349735086879,-1,190,-1
185.162.231.13,13.679950913658567,-1,197,-1,-1,-1,13.679950913658567,-1,197,-1
185.162.230.120,11.081113306270524,-1,216,-1,-1,-1,11.081113306270524,-1,216,-1
185.162.228.248,11.99998103997337,-1,207,-1,-1,-1,11.99998103997337,-1,207,-1
185.162.228.108,9.898830365410126,-1,175,-1,-1,-1,9.898830365410126,-1,175,-1
185.162.228.200,14.723804525078213,-1,223,-1,-1,-1,14.723804525078213,-1,223,-1
185.162.229.86,12.961664306239578,-1,185,-1,-1,-1,12.961664306239578,-1,185,-1
185.162.231.63,11.971132929867736,-1,178,-1,-1,-1,11.971132929867736,-1,178,-1
185.162.230.206,10.465480228285886,-1,195,-1,-1,-1,10.465480228285886,-1,195,-1
185.162.231.188,11.570225534509431,-1,185,-1,-1,-1,11.570225534509431,-1,185,-1
185.162.230.174,9.707913869499277,-1,182,-1,-1,-1,9.707913869499277,-1,182,-1
185.162.231.128,13.895024169328279,-1,213,-1,-1,-1,13.895024169328279,-1,213,-1
185.162.229.228,11.384405626926549,-1,194,-1,-1,-1,11.384405626926549,-1,194,-1
185.162.231.228,14.658030350570096,-1,262,-1,-1,-1,14.658030350570096,-1,262,-1
185.162.228.147,8.952258344843322,-1,373,-1,-1,-1,8.952258344843322,-1,373,-1
185.162.229.81,13.60399131579705,-1,210,-1,-1,-1,13.60399131579705,-1,210,-1
185.162.228.51,14.013175783413482,-1,213,-1,-1,-1,14.013175783413482,-1,213,-1
185.176.24.175,9.50359752151604,-1,275,-1,-1,-1,9.50359752151604,-1,275,-1
185.176.24.209,10.83986707444514,-1,300,-1,-1,-1,10.83986707444514,-1,300,-1
185.176.24.228,11.145789532409534,-1,324,-1,-1,-1,11.145789532409534,-1,324,-1
185.176.24.188,11.574751947232148,-1,313,-1,-1,-1,11.574751947232148,-1,313,-1
185.176.24.189,15.196952312202761,-1,227,-1,-1,-1,15.196952312202761,-1,227,-1
185.176.24.208,12.697642777908467,-1,248,-1,-1,-1,12.697642777908467,-1,248,-1
185.176.24.66,8.94499757888014,-1,240,-1,-1,-1,8.94499757888014,-1,240,-1
185.176.24.133,11.20858061692285,-1,195,-1,-1,-1,11.20858061692285,-1,195,-1
185.176.24.29,15.042535684327772,-1,209,-1,-1,-1,15.042535684327772,-1,209,-1
185.176.24.191,11.623770401209885,-1,181,-1,-1,-1,11.623770401209885,-1,181,-1
185.176.24.100,11.46939937725637,-1,182,-1,-1,-1,11.46939937725637,-1,182,-1
185.176.24.123,11.85050036817478,-1,283,-1,-1,-1,11.85050036817478,-1,283,-1
185.176.24.108,11.440707894972801,-1,221,-1,-1,-1,11.440707894972801,-1,221,-1
185.176.24.10,13.883185936620366,-1,188,-1,-1,-1,13.883185936620366,-1,188,-1
185.176.24.155,10.586616040017539,-1,261,-1,-1,-1,10.586616040017539,-1,261,-1
185.176.24.85,13.397683972473185,-1,194,-1,-1,-1,13.397683972473185,-1,194,-1
185.176.24.1,13.050936303448838,-1,180,-1,-1,-1,13.050936303448838,-1,180,-1
185.176.24.67,11.255248322343125,-1,199,-1,-1,-1,11.255248322343125,-1,199,-1
185.176.24.111,17.764163323009342,-1,233,-1,-1,-1,17.764163323009342,-1,233,-1
185.176.24.130,14.981739413239692,-1,199,-1,-1,-1,14.981739413239692,-1,199,-1
185.176.24.224,13.55171584627616,-1,220,-1,-1,-1,13.55171584627616,-1,220,-1
185.176.24.169,12.887496409270783,-1,269,-1,-1,-1,12.887496409270783,-1,269,-1
185.176.24.226,16.501089236824654,-1,234,-1,-1,-1,16.501089236824654,-1,234,-1
185.176.24.221,2.5825788797202573,-1,276,-1,-1,-1,2.5825788797202573,-1,276,-1
185.176.24.60,7.79421100562374,-1,285,-1,-1,-1,7.79421100562374,-1,285,-1
185.176.24.89,15.268546245066775,-1,221,-1,-1,-1,15.268546245066775,-1,221,-1
185.176.24.153,12.140912959910539,-1,258,-1,-1,-1,12.140912959910539,-1,258,-1
185.176.24.19,13.457725105164906,-1,219,-1,-1,-1,13.457725105164906,-1,219,-1
185.176.24.43,13.486074363902599,-1,253,-1,-1,-1,13.486074363902599,-1,253,-1
195.137.167.48,9.0456798692335,-1,246,-1,-1,-1,9.0456798692335,-1,246,-1
195.137.167.237,8.616324762517852,-1,269,-1,-1,-1,8.616324762517852,-1,269,-1
195.137.167.234,7.886924454324738,-1,229,-1,-1,-1,7.886924454324738,-1,229,-1
195.137.167.128,11.837390769166214,-1,221,-1,-1,-1,11.837390769166214,-1,221,-1
195.137.167.250,13.187646762009361,-1,205,-1,-1,-1,13.187646762009361,-1,205,-1
195.137.167.22,14.329863058372212,-1,201,-1,-1,-1,14.329863058372212,-1,201,-1
195.137.167.178,15.021812892947278,-1,195,-1,-1,-1,15.021812892947278,-1,195,-1
195.137.167.235,12.152768441792626,-1,1169,-1,-1,-1,12.152768441792626,-1,1169,-1
195.137.167.15,12.843731570348806,-1,182,-1,-1,-1,12.843731570348806,-1,182,-1
195.137.167.46,13.439357996560545,-1,171,-1,-1,-1,13.439357996560545,-1,171,-1
195.137.167.33,14.432738010380639,-1,182,-1,-1,-1,14.432738010380639,-1,182,-1
195.137.167.59,15.191224090489186,-1,188,-1,-1,-1,15.191224090489186,-1,188,-1
195.137.167.77,14.797047123543974,-1,205,-1,-1,-1,14.797047123543974,-1,205,-1
195.137.167.83,8.862364324797317,-1,173,-1,-1,-1,8.862364324797317,-1,173,-1
195.137.167.180,15.647282096599971,-1,164,-1,-1,-1,15.647282096599971,-1,164,-1
195.137.167.27,10.1604399510837,-1,192,-1,-1,-1,10.1604399510837,-1,192,-1
195.137.167.75,14.41938169668853,-1,231,-1,-1,-1,14.41938169668853,-1,231,-1
195.137.167.31,10.82088915301891,-1,245,-1,-1,-1,10.82088915301891,-1,245,-1
195.137.167.157,14.957602861736927,-1,229,-1,-1,-1,14.957602861736927,-1,229,-1
195.137.167.156,10.743592219377248,-1,229,-1,-1,-1,10.743592219377248,-1,229,-1
195.137.167.130,11.049238750234748,-1,190,-1,-1,-1,11.049238750234748,-1,190,-1
195.137.167.41,11.718415899396653,-1,274,-1,-1,-1,11.718415899396653,-1,274,-1
195.137.167.1,11.822696207228194,-1,269,-1,-1,-1,11.822696207228194,-1,269,-1
195.137.167.191,11.234533382687722,-1,206,-1,-1,-1,11.234533382687722,-1,206,-1
195.137.167.40,13.95747923740636,-1,244,-1,-1,-1,13.95747923740636,-1,244,-1
195.137.167.158,12.604365326475689,-1,224,-1,-1,-1,12.604365326475689,-1,224,-1
195.137.167.169,13.876757085858717,-1,308,-1,-1,-1,13.876757085858717,-1,308,-1
195.137.167.112,13.093619922614788,-1,323,-1,-1,-1,13.093619922614788,-1,323,-1
195.137.167.117,15.269798539282542,-1,280,-1,-1,-1,15.269798539282542,-1,280,-1
195.137.167.38,12.039960448089092,-1,278,-1,-1,-1,12.039960448089092,-1,278,-1
194.36.55.148,12.287293132691094,-1,226,-1,-1,-1,12.287293132691094,-1,226,-1
194.36.55.144,14.072288925969264,-1,215,-1,-1,-1,14.072288925969264,-1,215,-1
194.36.55.251,14.780088722721068,-1,236,-1,-1,-1,14.780088722721068,-1,236,-1
194.36.55.149,14.635230240868154,-1,216,-1,-1,-1,14.635230240868154,-1,216,-1
194.36.55.88,13.496714891260831,-1,236,-1,-1,-1,13.496714891260831,-1,236,-1
194.36.55.157,9.475383545843545,-1,235,-1,-1,-1,9.475383545843545,-1,235,-1
194.36.55.134,9.527593112531076,-1,303,-1,-1,-1,9.527593112531076,-1,303,-1
194.36.55.234,11.473471548174908,-1,231,-1,-1,-1,11.473471548174908,-1,231,-1
194.36.55.139,15.190091078179732,-1,269,-1,-1,-1,15.190091078179732,-1,269,-1
194.36.55.6,12.897126921579444,-1,237,-1,-1,-1,12.897126921579444,-1,237,-1
194.36.55.70,10.63545797880488,-1,221,-1,-1,-1,10.63545797880488,-1,221,-1
194.36.55.90,10.046317416303445,-1,205,-1,-1,-1,10.046317416303445,-1,205,-1
194.36.55.170,13.382490790718677,-1,246,-1,-1,-1,13.382490790718677,-1,246,-1
194.36.55.168,10.633511378202652,-1,195,-1,-1,-1,10.633511378202652,-1,195,-1
194.36.55.67,12.974570668650639,-1,218,-1,-1,-1,12.974570668650639,-1,218,-1
194.36.55.109,10.458016410704184,-1,206,-1,-1,-1,10.458016410704184,-1,206,-1
194.36.55.94,12.15323183611071,-1,205,-1,-1,-1,12.15323183611071,-1,205,-1
194.36.55.13,13.973020786646845,-1,234,-1,-1,-1,13.973020786646845,-1,234,-1
194.36.55.5,13.655056477734673,-1,208,-1,-1,-1,13.655056477734673,-1,208,-1
194.36.55.62,10.01546262239629,-1,229,-1,-1,-1,10.01546262239629,-1,229,-1
194.36.55.116,14.209147280632441,-1,194,-1,-1,-1,14.209147280632441,-1,194,-1
194.36.55.72,12.365990151222775,-1,218,-1,-1,-1,12.365990151222775,-1,218,-1
194.36.55.101,12.861080047206165,-1,221,-1,-1,-1,12.861080047206165,-1,221,-1
194.36.55.39,12.009405285720199,-1,207,-1,-1,-1,12.009405285720199,-1,207,-1
194.36.55.58,12.268352420182227,-1,214,-1,-1,-1,12.268352420182227,-1,214,-1
194.36.55.40,14.841373452701205,-1,183,-1,-1,-1,14.841373452701205,-1,183,-1
194.36.55.97,13.908646410897681,-1,185,-1,-1,-1,13.908646410897681,-1,185,-1
194.36.55.59,13.633033303136028,-1,205,-1,-1,-1,13.633033303136028,-1,205,-1
194.36.55.211,9.498554337807967,-1,183,-1,-1,-1,9.498554337807967,-1,183,-1
66.81.247.213,9.985846560397327,-1,152,-1,-1,-1,9.985846560397327,-1,152,-1
66.81.247.12,13.02747429191017,-1,193,-1,-1,-1,13.02747429191017,-1,193,-1
66.81.247.33,11.422859182963021,-1,194,-1,-1,-1,11.422859182963021,-1,194,-1
66.81.247.75,12.984929285278966,-1,196,-1,-1,-1,12.984929285278966,-1,196,-1
66.81.247.200,10.60352409447748,-1,201,-1,-1,-1,10.60352409447748,-1,201,-1
66.81.247.208,11.306572701531302,-1,189,-1,-1,-1,11.306572701531302,-1,189,-1
66.81.247.145,11.240760007445722,-1,176,-1,-1,-1,11.240760007445722,-1,176,-1
66.81.247.104,11.054825314473838,-1,164,-1,-1,-1,11.054825314473838,-1,164,-1
66.81.247.120,13.276217937566694,-1,182,-1,-1,-1,13.276217937566694,-1,182,-1
66.81.247.197,14.285807143454923,-1,224,-1,-1,-1,14.285807143454923,-1,224,-1
66.81.247.249,12.138097133989996,-1,204,-1,-1,-1,12.138097133989996,-1,204,-1
66.81.247.124,10.852252924957966,-1,178,-1,-1,-1,10.852252924957966,-1,178,-1
66.81.247.224,13.611048864153496,-1,151,-1,-1,-1,13.611048864153496,-1,151,-1
66.81.247.109,13.491908455431723,-1,146,-1,-1,-1,13.491908455431723,-1,146,-1
66.81.247.73,11.279390690771418,-1,162,-1,-1,-1,11.279390690771418,-1,162,-1
66.81.247.50,13.463735672164244,-1,153,-1,-1,-1,13.463735672164244,-1,153,-1
66.81.247.74,14.2278901078813,-1,174,-1,-1,-1,14.2278901078813,-1,174,-1
66.81.247.105,14.014102952285205,-1,164,-1,-1,-1,14.014102952285205,-1,164,-1
66.81.247.188,13.53594408189621,-1,221,-1,-1,-1,13.53594408189621,-1,221,-1
66.81.247.123,14.070846182786239,-1,239,-1,-1,-1,14.070846182786239,-1,239,-1
66.81.247.168,10.901004098313559,-1,198,-1,-1,-1,10.901004098313559,-1,198,-1
66.81.247.173,11.49828173281138,-1,189,-1,-1,-1,11.49828173281138,-1,189,-1
66.81.247.219,13.14740427604106,-1,219,-1,-1,-1,13.14740427604106,-1,219,-1
66.81.247.86,12.773371913537764,-1,189,-1,-1,-1,12.773371913537764,-1,189,-1
66.81.247.0,13.988777503212477,-1,198,-1,-1,-1,13.988777503212477,-1,198,-1
66.81.247.140,14.120769077797247,-1,224,-1,-1,-1,14.120769077797247,-1,224,-1
66.81.247.150,14.263965813178501,-1,232,-1,-1,-1,14.263965813178501,-1,232,-1
66.81.247.116,12.94809764774806,-1,259,-1,-1,-1,12.94809764774806,-1,259,-1
66.81.247.69,10.719233932839089,-1,268,-1,-1,-1,10.719233932839089,-1,268,-1
66.235.200.165,12.114431710429383,-1,264,-1,-1,-1,12.114431710429383,-1,264,-1
66.235.200.10,13.847724843923611,-1,221,-1,-1,-1,13.847724843923611,-1,221,-1
66.235.200.182,14.208033637685068,-1,253,-1,-1,-1,14.208033637685068,-1,253,-1
66.235.200.91,11.36360908447015,-1,274,-1,-1,-1,11.36360908447015,-1,274,-1
66.235.200.107,6.234646015205125,-1,224,-1,-1,-1,6.234646015205125,-1,224,-1
66.235.200.143,13.214584871409958,-1,260,-1,-1,-1,13.214584871409958,-1,260,-1
66.235.200.41,9.965090916325426,-1,237,-1,-1,-1,9.965090916325426,-1,237,-1
66.235.200.196,10.902133118149047,-1,236,-1,-1,-1,10.902133118149047,-1,236,-1
66.235.200.101,10.27969904639244,-1,187,-1,-1,-1,10.27969904639244,-1,187,-1
66.235.200.174,13.703099599894319,-1,244,-1,-1,-1,13.703099599894319,-1,244,-1
66.235.200.179,14.975911246592498,-1,1256,-1,-1,-1,14.975911246592498,-1,1256,-1
66.235.200.244,13.237126559207946,-1,215,-1,-1,-1,13.237126559207946,-1,215,-1
66.235.200.170,15.592240459054775,-1,206,-1,-1,-1,15.592240459054775,-1,206,-1
66.235.200.30,8.994013820464977,-1,268,-1,-1,-1,8.994013820464977,-1,268,-1
66.235.200.223,10.330295443099805,-1,180,-1,-1,-1,10.330295443099805,-1,180,-1
66.235.200.200,13.652219603523513,-1,185,-1,-1,-1,13.652219603523513,-1,185,-1
66.235.200.81,13.161852601212665,-1,218,-1,-1,-1,13.161852601212665,-1,218,-1
66.235.200.36,12.611688124811677,-1,181,-1,-1,-1,12.611688124811677,-1,181,-1
66.235.200.58,11.082525737089425,-1,223,-1,-1,-1,11.082525737089425,-1,223,-1
66.235.200.201,13.377229373777125,-1,218,-1,-1,-1,13.377229373777125,-1,218,-1
66.235.200.173,11.926487279264293,-1,289,-1,-1,-1,11.926487279264293,-1,289,-1
66.235.200.166,17.000440205286054,-1,313,-1,-1,-1,17.000440205286054,-1,313,-1
66.235.200.240,12.894798016138589,-1,222,-1,-1,-1,12.894798016138589,-1,222,-1
66.235.200.152,14.749006387007595,-1,194,-1,-1,-1,14.749006387007595,-1,194,-1
66.235.200.116,14.830616287301668,-1,338,-1,-1,-1,14.830616287301668,-1,338,-1
66.235.200.68,14.884303564243256,-1,224,-1,-1,-1,14.884303564243256,-1,224,-1
66.235.200.114,12.441886862677869,-1,237,-1,-1,-1,12.441886862677869,-1,237,-1
66.235.200.20,13.151112396720123,-1,204,-1,-1,-1,13.151112396720123,-1,204,-1
193.9.49.96,13.657020422900825,-1,143,-1,-1,-1,13.657020422900825,-1,143,-1
193.9.49.189,15.293079831783402,-1,148,-1,-1,-1,15.293079831783402,-1,148,-1
193.9.49.240,14.104563333936369,-1,160,-1,-1,-1,14.104563333936369,-1,160,-1
193.9.49.123,14.048958971237676,-1,161,-1,-1,-1,14.048958971237676,-1,161,-1
193.9.49.75,14.855314528620596,-1,152,-1,-1,-1,14.855314528620596,-1,152,-1
193.9.49.235,13.537957988806118,-1,146,-1,-1,-1,13.537957988806118,-1,146,-1
193.9.49.214,14.328148376589024,-1,218,-1,-1,-1,14.328148376589024,-1,218,-1
193.9.49.39,11.959821398523376,-1,275,-1,-1,-1,11.959821398523376,-1,275,-1
193.9.49.160,13.927114466012705,-1,192,-1,-1,-1,13.927114466012705,-1,192,-1
193.9.49.220,11.301481745749825,-1,306,-1,-1,-1,11.301481745749825,-1,306,-1
193.9.49.159,12.41721539502584,-1,194,-1,-1,-1,12.41721539502584,-1,194,-1
193.9.49.249,13.778690937439414,-1,211,-1,-1,-1,13.778690937439414,-1,211,-1
193.9.49.188,12.187238145804741,-1,299,-1,-1,-1,12.187238145804741,-1,299,-1
193.9.49.43,12.802938530462264,-1,209,-1,-1,-1,12.802938530462264,-1,209,-1
193.9.49.37,10.98473312953378,-1,196,-1,-1,-1,10.98473312953378,-1,196,-1
193.9.49.157,7.940432857819874,-1,222,-1,-1,-1,7.940432857819874,-1,222,-1
193.9.49.183,14.174320075977159,-1,208,-1,-1,-1,14.174320075977159,-1,208,-1
193.9.49.10,6.777852306866069,-1,215,-1,-1,-1,6.777852306866069,-1,215,-1
193.9.49.196,12.355052454972265,-1,193,-1,-1,-1,12.355052454972265,-1,193,-1
193.9.49.108,14.415228160463078,-1,235,-1,-1,-1,14.415228160463078,-1,235,-1
193.9.49.15,12.281127284604336,-1,308,-1,-1,-1,12.281127284604336,-1,308,-1
193.9.49.147,12.14198669260242,-1,213,-1,-1,-1,12.14198669260242,-1,213,-1
193.9.49.40,12.783456570836073,-1,255,-1,-1,-1,12.783456570836073,-1,255,-1
193.9.49.195,13.25398394065722,-1,213,-1,-1,-1,13.25398394065722,-1,213,-1
193.9.49.98,14.447152703768683,-1,204,-1,-1,-1,14.447152703768683,-1,204,-1
193.9.49.221,13.634105565225894,-1,179,-1,-1,-1,13.634105565225894,-1,179,-1
193.9.49.217,14.30947721694879,-1,194,-1,-1,-1,14.30947721694879,-1,194,-1
185.148.104.193,12.633138873999647,-1,210,-1,-1,-1,12.633138873999647,-1,210,-1
185.148.105.180,14.798449647743931,-1,191,-1,-1,-1,14.798449647743931,-1,191,-1
185.148.105.218,11.272041261309786,-1,199,-1,-1,-1,11.272041261309786,-1,199,-1
185.148.106.89,10.901581354734402,-1,199,-1,-1,-1,10.901581354734402,-1,199,-1
185.148.106.155,10.919589995666025,-1,201,-1,-1,-1,10.919589995666025,-1,201,-1
185.148.104.6,12.448139107366107,-1,249,-1,-1,-1,12.448139107366107,-1,249,-1
185.148.105.210,12.011300171092437,-1,212,-1,-1,-1,12.011300171092437,-1,212,-1
185.148.104.176,10.197798799941237,-1,245,-1,-1,-1,10.197798799941237,-1,245,-1
185.148.104.52,12.19390534893199,-1,189,-1,-1,-1,12.19390534893199,-1,189,-1
185.148.105.155,13.641219290388396,-1,196,-1,-1,-1,13.641219290388396,-1,196,-1
185.148.107.134,12.851209499641486,-1,199,-1,-1,-1,12.851209499641486,-1,199,-1
185.148.105.132,13.009699495254488,-1,218,-1,-1,-1,13.009699495254488,-1,218,-1
185.148.104.135,12.740864652672274,-1,253,-1,-1,-1,12.740864652672274,-1,253,-1
185.148.107.132,14.950224815150317,-1,233,-1,-1,-1,14.950224815150317,-1,233,-1
185.148.105.71,13.854937796827633,-1,217,-1,-1,-1,13.854937796827633,-1,217,-1
185.148.107.191,13.818912650209299,-1,204,-1,-1,-1,13.818912650209299,-1,204,-1
185.148.106.50,13.293450544548314,-1,237,-1,-1,-1,13.293450544548314,-1,237,-1
185.148.107.85,13.080573487598027,-1,191,-1,-1,-1,13.080573487598027,-1,191,-1
185.148.104.108,14.469907421898348,-1,192,-1,-1,-1,14.469907421898348,-1,192,-1
185.148.106.107,10.98278082557921,-1,212,-1,-1,-1,10.98278082557921,-1,212,-1
185.148.106.158,14.596601035658768,-1,197,-1,-1,-1,14.596601035658768,-1,197,-1
185.148.105.108,11.405764949714301,-1,186,-1,-1,-1,11.405764949714301,-1,186,-1
185.148.105.183,12.223296089712798,-1,183,-1,-1,-1,12.223296089712798,-1,183,-1
185.148.106.55,14.161175346445724,-1,203,-1,-1,-1,14.161175346445724,-1,203,-1
185.148.104.122,12.480999822906789,-1,190,-1,-1,-1,12.480999822906789,-1,190,-1
185.148.106.92,15.313620263153123,-1,184,-1,-1,-1,15.313620263153123,-1,184,-1
185.148.107.252,13.251958357844545,-1,155,-1,-1,-1,13.251958357844545,-1,155,-1
185.148.105.182,14.185367502783084,-1,163,-1,-1,-1,14.185367502783084,-1,163,-1
185.148.105.46,15.074080059007684,-1,163,-1,-1,-1,15.074080059007684,-1,163,-1
